Source	Target
PAX4	ERF
PAX4	FOSL1
PAX4	FOXG1
PAX4	FOXH1
PAX4	FOXJ1
PAX4	FOXJ2
PAX4	FOXL1
PAX4	FOXN2
PAX4	FOXP1
PAX4	GLI1
PAX4	GLI3
PAX4	GLIS1
PAX4	GLIS3
PAX4	GTF2I
PAX4	HBP1
PAX4	HES1
PAX4	HIF1A
PAX4	HMGA2
PAX4	HOMEZ
PAX4	HOXA5
PAX4	HOXA6
PAX4	HOXA9
PAX4	HOXB4
PAX4	HOXC10
PAX4	HOXC11
PAX4	HOXC5
PAX4	HOXC9
PAX4	IRF4
PAX4	IRX3
PAX4	JUN
PAX4	JUNB
PAX4	JUND
PAX4	KLF12
PAX4	KLF4
PAX4	MAFF
PAX4	MAZ
PAX4	MECOM
PAX4	MECP2
PAX4	MEF2C
PAX4	MEIS2
PAX4	MYC
PAX4	MYOD1
PAX4	MZF1
PAX4	NFATC4
PAX4	NFE2L1
PAX4	NFE2L2
PAX4	NFIB
PAX4	NFKB1
PAX4	NR2C2
PAX4	NR2F2
PAX4	NR2F6
PAX4	NR3C1
PAX4	NR4A2
PAX4	NR6A1
PAX4	OAZ1
PAX4	PKNOX2
PAX4	POU2F1
PAX4	POU3F1
PAX4	POU3F3
PAX4	REL
PAX4	RELB
PAX4	RFX2
PAX4	RFX5
PAX4	RUNX1
PAX4	SIX4
PAX4	SMAD3
PAX4	SOX9
PAX4	SP1
PAX4	SP3
PAX4	SP4
PAX4	SPIB
PAX4	SREBF1
PAX4	SRF
PAX4	STAT5B
PAX4	TCF4
PAX4	TEF
PAX4	TGIF1
PAX4	TP53
PAX4	UBP1
PAX4	USF2
PAX4	YY1
PAX4	ZBTB16
PAX4	ZEB1
PAX4	ZFP161
PAX4	ZIC1
PAX4	ZIC2
PAX4	ZNF333
PAX4	ZNF628
PAX5	ALX4
PAX5	ARX
PAX5	ATF1
PAX5	BACH1
PAX5	BARHL2
PAX5	BCL6
PAX5	BRF1
PAX5	CEBPA
PAX5	CEBPB
PAX5	CEBPD
PAX5	CEBPG
PAX5	CIZ1
PAX5	ELF4
PAX5	FOSL1
PAX5	FOXF1
PAX5	FOXO3
PAX5	GLI3
PAX5	GLIS1
PAX5	HES1
PAX5	HOXA6
PAX5	HOXA9
PAX5	HOXC11
PAX5	HOXC8
PAX5	HSF1
PAX5	IRF2
PAX5	IRF6
PAX5	IRF7
PAX5	JUNB
PAX5	JUND
PAX5	KLF12
PAX5	KLF4
PAX5	MEIS2
PAX5	MYOD1
PAX5	MYOG
PAX5	NFE2
PAX5	NR2F6
PAX5	PITX1
PAX5	PITX2
PAX5	PKNOX1
PAX5	PKNOX2
PAX5	PRDM1
PAX5	SHOX2
PAX5	SMAD2
PAX5	SMAD3
PAX5	SOX9
PAX5	SP2
PAX5	SREBF1
PAX5	TBX15
PAX5	TCF3
PAX5	TEF
PAX5	TFCP2
PAX5	TGIF1
PAX5	YY1
PAX5	ZBTB16
PAX5	ZBTB33
PAX5	ZFP161
PAX5	ZFX
PAX5	ZNF143
PAX5	ZNF263
PAX6	BHLHE41
PAX6	CEBPB
PAX6	CEBPD
PAX6	DDIT3
PAX6	ETS1
PAX6	ETS2
PAX6	FOXO3
PAX6	GABPB1
PAX6	GLI3
PAX6	GLIS1
PAX6	GLIS3
PAX6	HES1
PAX6	HMGA1
PAX6	HOXA11
PAX6	HOXA9
PAX6	JUNB
PAX6	MAX
PAX6	MAZ
PAX6	NFIB
PAX6	PBX1
PAX6	PITX3
PAX6	RARA
PAX6	SOX9
PAX6	SREBF1
PAX6	TEF
PAX6	ZBTB7B
PAX6	ZNF628
PAX8	CEBPB
PAX8	CEBPD
PAX8	FOXG1
PAX8	FOXP3
PAX8	GLIS1
PAX8	HNF4A
PAX8	HOXA9
PAX8	NR3C1
PAX8	SOX9
PAX8	ZBTB16
PAX8	ZNF263
PBX1	CEBPB
PBX1	E2F4
PBX1	ELK1
PBX1	EPAS1
PBX1	FOXO3
PBX1	GZF1
PBX1	NFIL3
PBX1	SRF
PBX1	TBX18
PDX1	ELK1
PDX1	EMX2
PDX1	EPAS1
PDX1	FOXO3
PDX1	GLI3
PDX1	GZF1
PDX1	HOXA10
PDX1	HOXA9
PDX1	MEF2C
PDX1	MTF1
PDX1	NFIL3
PDX1	PRDM1
PDX1	REL
PDX1	SP1
PDX1	SRF
PDX1	TBX18
PDX1	TGIF1
PDX1	ZNF143
PGR	ATF4
PGR	DLX2
PGR	FOXP3
PGR	HMBOX1
PGR	HOXA1
PGR	HOXA2
PGR	HOXC10
PGR	JUNB
PGR	NFATC4
PGR	NFIB
PGR	RXRB
PGR	SOX9
PGR	SP1
PITX1	POU2F1
PITX1	SOX4
PITX2	ARNT
PITX2	GTF2IRD1
PITX2	HOXC8
PITX2	MECP2
PITX2	NR2F6
PITX2	PRRX1
PITX2	TRIM28
PITX2	ZNF589
PITX3	GTF2IRD1
PITX3	HOXA3
PITX3	MYOG
PITX3	POU2F1
PITX3	SIX4
PITX3	SOX4
PITX3	TFEC
PKNOX1	ELK1
PKNOX1	HOXA13
PKNOX1	HOXC9
PKNOX1	MAF
PKNOX1	MAFA
PKNOX1	MEIS1
PKNOX1	NR1I3
PKNOX1	PBX1
PKNOX1	SRF
PKNOX1	TGIF1
PKNOX2	ARID5B
PKNOX2	FOXC1
PKNOX2	FOXL1
PKNOX2	GLI3
PKNOX2	GTF2I
PKNOX2	HOXA13
PKNOX2	MAF
PKNOX2	MAFA
PKNOX2	MEIS1
PKNOX2	TGIF1
POU1F1	EGR4
POU1F1	HES1
POU1F1	HOXA1
POU1F1	HOXA2
POU1F1	HOXD9
POU1F1	JUN
POU1F1	NR4A2
POU1F1	RUNX1
POU1F1	SMAD7
POU1F1	SOX4
POU1F1	TEF
POU2AF1	BHLHE40
POU2AF1	EBF1
POU2AF1	EBF2
POU2AF1	EGR2
POU2AF1	EGR3
POU2AF1	ERG
POU2AF1	FOXN1
POU2AF1	HSF2
POU2AF1	JUND
POU2AF1	MAFF
POU2AF1	MYOG
POU2AF1	NR6A1
POU2AF1	PATZ1
POU2AF1	SREBF2
POU2AF1	SRF
POU2F1	AHR
POU2F1	BHLHE40
POU2F1	DDIT3
POU2F1	EBF1
POU2F1	EBF2
POU2F1	EGR2
POU2F1	EGR3
POU2F1	ELF1
POU2F1	ELF4
POU2F1	ERG
POU2F1	ESRRA
POU2F1	FOXL1
POU2F1	FOXM1
POU2F1	FOXN1
POU2F1	FOXN2
POU2F1	FOXP1
POU2F1	GLIS3
POU2F1	HMGA1
POU2F1	HOXA5
POU2F1	HOXA6
POU2F1	HSF2
POU2F1	JUND
POU2F1	KLF15
POU2F1	MAF
POU2F1	MAFF
POU2F1	MYOG
POU2F1	NR6A1
POU2F1	PATZ1
POU2F1	RBPJ
POU2F1	REL
POU2F1	REST
POU2F1	SIX1
POU2F1	SMAD3
POU2F1	SREBF2
POU2F1	SRF
POU2F1	STAT4
POU2F1	TBX5
POU2F1	THRB
POU2F1	ZBTB7A
POU2F1	ZNF628
POU2F2	BHLHE40
POU2F2	EBF1
POU2F2	EBF2
POU2F2	EGR2
POU2F2	EGR3
POU2F2	ELF1
POU2F2	ERG
POU2F2	ESRRA
POU2F2	FOXN1
POU2F2	FOXP1
POU2F2	HMGA1
POU2F2	HOXA6
POU2F2	HSF2
POU2F2	JUND
POU2F2	MAFF
POU2F2	MYOG
POU2F2	NR6A1
POU2F2	PATZ1
POU2F2	POU2F1
POU2F2	SREBF2
POU2F2	SRF
POU2F3	BHLHE40
POU2F3	EBF1
POU2F3	EBF2
POU2F3	EGR2
POU2F3	EGR3
POU2F3	ERG
POU2F3	ESRRA
POU2F3	FOXN1
POU2F3	FOXP1
POU2F3	HOXA6
POU2F3	HSF2
POU2F3	JUND
POU2F3	MAFF
POU2F3	MYOG
POU2F3	NR6A1
POU2F3	PATZ1
POU2F3	SMAD3
POU2F3	SREBF2
POU2F3	SRF
POU3F1	BHLHE40
POU3F1	BHLHE41
POU3F1	EBF1
POU3F1	EBF2
POU3F1	EGR2
POU3F1	EGR3
POU3F1	ERG
POU3F1	FOXN1
POU3F1	HES1
POU3F1	HMGA1
POU3F1	HSF2
POU3F1	JUN
POU3F1	JUND
POU3F1	MAFF
POU3F1	MYC
POU3F1	MYOG
POU3F1	NR6A1
POU3F1	PATZ1
POU3F1	RB1
POU3F1	SREBF2
POU3F1	SRF
POU3F1	STAT3
POU3F2	ATF3
POU3F2	BHLHE40
POU3F2	EBF1
POU3F2	EBF2
POU3F2	EGR2
POU3F2	EGR3
POU3F2	ERG
POU3F2	FOXN1
POU3F2	HOXA10
POU3F2	HSF2
POU3F2	JUND
POU3F2	MAF
POU3F2	MAFF
POU3F2	MYOG
POU3F2	NFIL3
POU3F2	NR6A1
POU3F2	PATZ1
POU3F2	RFX5
POU3F2	SMAD7
POU3F2	SOX4
POU3F2	SREBF2
POU3F2	SRF
POU3F2	STAT3
POU3F3	BHLHE40
POU3F3	EBF1
POU3F3	EBF2
POU3F3	EGR2
POU3F3	EGR3
POU3F3	ERG
POU3F3	FOXN1
POU3F3	FOXP1
POU3F3	HSF2
POU3F3	JUND
POU3F3	MAFF
POU3F3	MYOG
POU3F3	NFIB
POU3F3	NR6A1
POU3F3	PATZ1
POU3F3	SREBF2
POU3F3	SRF
POU3F4	HES1
POU3F4	JUN
POU4F3	EGR1
POU4F3	HES1
POU4F3	NR4A2
POU4F3	PRRX2
POU5F1	ARNT
POU5F1	BHLHE40
POU5F1	EBF1
POU5F1	EBF2
POU5F1	EGR2
POU5F1	EGR3
POU5F1	ERG
POU5F1	ETV4
POU5F1	FOXM1
POU5F1	FOXN1
POU5F1	FOXP1
POU5F1	GLI3
POU5F1	HMGA2
POU5F1	HSF2
POU5F1	IKZF2
POU5F1	IRX5
POU5F1	JUND
POU5F1	MAFF
POU5F1	MYOG
POU5F1	NR6A1
POU5F1	PATZ1
POU5F1	PBX1
POU5F1	SMAD1
POU5F1	SREBF2
POU5F1	SRF
POU5F1	STAT4
POU5F1	TBX15
POU5F1	TBX18
POU6F1	GLIS1
POU6F1	GLIS3
POU6F1	HOXD12
PPARA	ARID5B
PPARA	ATF2
PPARA	BHLHE40
PPARA	CEBPG
PPARA	ESRRA
PPARA	ETS1
PPARA	FOSL1
PPARA	FOXJ3
PPARA	GABPB1
PPARA	GLI1
PPARA	GLIS1
PPARA	HBP1
PPARA	HIC1
PPARA	HOXC10
PPARA	JUND
PPARA	KLF15
PPARA	MAFG
PPARA	MZF1
PPARA	NR2F1
PPARA	NR2F2
PPARA	NR6A1
PPARA	PITX1
PPARA	PITX2
PPARA	PKNOX2
PPARA	POU4F3
PPARA	PPARG
PPARA	RFX5
PPARA	RREB1
PPARA	SMAD7
PPARA	SOX9
PPARA	TCF7
PPARA	TFAP4
PPARA	VAX2
PPARA	VDR
PPARA	XBP1
PPARA	ZBTB7A
PPARA	ZEB1
PPARA	ZNF628
PPARD	ESRRA
PPARD	GABPB1
PPARD	GLIS1
PPARD	HIC1
PPARD	KLF15
PPARD	NR2F1
PPARD	NR2F2
PPARD	RREB1
PPARD	TCF7
PPARD	TFAP4
PPARD	VDR
PPARD	ZEB1
PPARG	ARID5B
PPARG	EBF2
PPARG	ESRRA
PPARG	FOXO3
PPARG	GABPA
PPARG	GABPB1
PPARG	GLI3
PPARG	GLIS1
PPARG	HIC1
PPARG	HMGA2
PPARG	HOXA13
PPARG	KLF15
PPARG	NR2F1
PPARG	NR2F2
PPARG	PATZ1
PPARG	RREB1
PPARG	SIRT6
PPARG	SP2
PPARG	STAT5A
PPARG	TCF7
PPARG	TFAP4
PPARG	VDR
PPARG	ZEB1
PRDM1	ARID5B
PRDM1	BCL6
PRDM1	BHLHE41
PRDM1	CHURC1
PRDM1	DLX5
PRDM1	EBF1
PRDM1	EGR1
PRDM1	ETS2
PRDM1	FOXP1
PRDM1	HES1
PRDM1	HMBOX1
PRDM1	HOXA5
PRDM1	HOXA6
PRDM1	HOXA9
PRDM1	IRF4
PRDM1	IRX3
PRDM1	MZF1
PRDM1	NFE2L1
PRDM1	OAZ1
PRDM1	PBX1
PRDM1	PPARD
PRDM1	PRRX1
PRDM1	RXRB
PRDM1	SIX1
PRDM1	SOX4
PRDM1	SREBF1
PRDM1	TOPORS
PRDM1	TP53
PRDM1	ZBTB16
PRDM1	ZBTB7B
PRDM1	ZNF238
PROP1	FOXL1
PROP1	JUN
PROP1	PRRX1
PRRX1	BCL6
PRRX2	HES1
PRRX2	TCF4
PURA	BACH1
PURA	BHLHE40
PURA	CNOT3
PURA	DDIT3
PURA	DLX2
PURA	DLX3
PURA	FGF9
PURA	FOXL1
PURA	FOXO3
PURA	GLI1
PURA	GTF2I
PURA	HES1
PURA	HOXC10
PURA	HOXC9
PURA	HOXD13
PURA	IRX3
PURA	JUNB
PURA	KLF12
PURA	KLF15
PURA	MAFF
PURA	MAFG
PURA	MEIS2
PURA	MYOG
PURA	NFE2L2
PURA	NFKB2
PURA	NR2F6
PURA	NR3C1
PURA	NR6A1
PURA	PRDM1
PURA	RFX2
PURA	SP1
PURA	SP4
PURA	SPI1
PURA	SREBF2
PURA	SRF
PURA	TCF3
PURA	TOPORS
PURA	TP53
PURA	YY1
PURA	ZBTB7B
PURA	ZNF219
PURA	ZNF263
RARA	ATF5
RARA	CEBPD
RARA	DDIT3
RARA	DLX2
RARA	EBF1
RARA	EGR1
RARA	ELF3
RARA	FOXD1
RARA	GLIS3
RARA	HES1
RARA	HIVEP2
RARA	HOXA1
RARA	HOXA2
RARA	HOXC11
RARA	ING4
RARA	IRF9
RARA	KLF11
RARA	MEIS2
RARA	MYBL2
RARA	NFE2L2
RARA	POU3F1
RARA	RXRA
RARA	SREBF1
RARA	TGIF1
RARA	USF2
RARA	ZNF143
RAX	ARID5B
RAX	HOXA9
RAX	HOXC10
RAX	HOXC11
RBPJ	HES1
RBPJ	HMBOX1
RBPJ	NFE2L1
RBPJ	PATZ1
RBPJ	RBPJ
RBPJ	TFAP2B
RBPJ	TFCP2
REL	CREB1
REL	EGR1
REL	EGR2
REL	ETV7
REL	FOXL1
REL	FOXO3
REL	HES1
REL	IRF2
REL	MAZ
REL	MITF
REL	NFATC3
REL	NFE2L1
REL	NFKB1
REL	NFKB2
REL	NR4A2
REL	REL
REL	RELB
REL	TP53
REL	ZBTB7B
RELA	BDP1
RELA	CHURC1
RELA	CREB1
RELA	EGR1
RELA	EGR2
RELA	ETV4
RELA	ETV7
RELA	FOXJ2
RELA	FOXO3
RELA	GLI3
RELA	HAND2
RELA	HES1
RELA	HOXA3
RELA	HOXA6
RELA	HOXA7
RELA	IRF1
RELA	IRF2
RELA	IRF7
RELA	JUNB
RELA	KLF12
RELA	MAZ
RELA	MITF
RELA	NFE2L1
RELA	NFE2L2
RELA	NFKB1
RELA	NFKB2
RELA	NR3C1
RELA	NR4A1
RELA	NR4A2
RELA	NR6A1
RELA	PARP1
RELA	PATZ1
RELA	PRDM1
RELA	PRRX1
RELA	RARA
RELA	RBPJ
RELA	REL
RELA	RELB
RELA	RFX2
RELA	RFX5
RELA	SIRT6
RELA	SREBF1
RELA	SREBF2
RELA	SRF
RELA	TCF4
RELA	TEF
RELA	TGIF1
RELA	TP53
RELA	XBP1
RELA	ZBTB7B
RELA	ZFP161
RELA	ZNF148
RELA	ZNF219
RELB	CREB1
RELB	EGR1
RELB	ETV7
RELB	FOXO3
RELB	GLI3
RELB	HES1
RELB	HOXA3
RELB	IRF2
RELB	IRF7
RELB	KLF12
RELB	MAZ
RELB	MITF
RELB	NFE2L1
RELB	NFE2L2
RELB	NFKB1
RELB	NFKB2
RELB	NR6A1
RELB	PRRX1
RELB	RARA
RELB	REL
RELB	RELB
REST	ARID3A
REST	BACH1
REST	BARHL1
REST	BCL6
REST	BHLHE40
REST	BHLHE41
REST	CDC5L
REST	CEBPB
REST	CEBPD
REST	DLX3
REST	E2F4
REST	EGR3
REST	EGR4
REST	ELF4
REST	ETS2
REST	ETV4
REST	FOXA3
REST	FOXC1
REST	FOXD1
REST	FOXF1
REST	FOXH1
REST	FOXJ2
REST	FOXN2
REST	FOXO3
REST	GLI1
REST	GLIS3
REST	GTF2I
REST	GTF2IRD1
REST	HBP1
REST	HIC1
REST	HLF
REST	HOXA10
REST	HOXA11
REST	HOXA6
REST	HOXA9
REST	HOXB5
REST	HOXC10
REST	HOXC11
REST	HOXC5
REST	HOXC8
REST	IRF7
REST	IRX3
REST	IRX5
REST	JUNB
REST	MAF
REST	MAFA
REST	MEF2C
REST	MEIS3
REST	MYC
REST	MYF6
REST	NEUROD1
REST	NFE2L1
REST	NFIL3
REST	NKX3-2
REST	NR2F1
REST	NR2F2
REST	NR3C1
REST	NR4A2
REST	NRF1
REST	OAZ1
REST	PARP1
REST	POU2F1
REST	POU3F1
REST	POU4F3
REST	PRDM1
REST	PRRX1
REST	RARA
REST	RBPJ
REST	REST
REST	RREB1
REST	SIX1
REST	SMAD2
REST	SMAD3
REST	SOX4
REST	SP1
REST	SP3
REST	SP4
REST	STAT1
REST	STAT5A
REST	TFAP4
REST	TGIF1
REST	USF1
REST	ZFP161
REST	ZNF219
REST	ZNF333
RFX1	ATF7
RFX1	BCL6
RFX1	BDP1
RFX1	BRCA1
RFX1	DLX2
RFX1	E2F5
RFX1	E2F7
RFX1	ELF1
RFX1	FOXH1
RFX1	FOXN2
RFX1	GLIS3
RFX1	GTF2I
RFX1	GZF1
RFX1	HES1
RFX1	HIC1
RFX1	HNF4A
RFX1	HOXA9
RFX1	HOXB4
RFX1	IRX2
RFX1	ITGB2
RFX1	JUNB
RFX1	KLF4
RFX1	MZF1
RFX1	NFIB
RFX1	NR2F2
RFX1	NR4A2
RFX1	PKNOX2
RFX1	PRRX1
RFX1	RARA
RFX1	RBPJ
RFX1	RFX2
RFX1	SREBF1
RFX1	TCF12
RFX1	USF1
RFX1	YY1
RFX2	BCL6
RFX2	BRCA1
RFX2	GLIS3
RFX2	JUNB
RFX2	NFIB
RFX2	YY1
RFX5	BCL6
RFX5	BRCA1
RFX5	GLIS3
RFX5	GTF2I
RFX5	HOXB4
RFX5	JUNB
RFX5	MZF1
RFX5	NFIB
RFX5	NR4A2
RFX5	PRRX1
RFX5	YY1
RORA	DBP
RORA	DLX3
RORA	HOXA10
RORA	HOXB6
RORA	JUNB
RORA	NFE2L1
RORA	NFIL3
RREB1	ATF4
RREB1	BACH2
RREB1	BCL6
RREB1	BHLHE40
RREB1	CEBPB
RREB1	CEBPD
RREB1	CREB1
RREB1	DBP
RREB1	DDIT3
RREB1	DLX1
RREB1	DLX2
RREB1	EGR1
RREB1	EMX2
RREB1	ERF
RREB1	FLI1
RREB1	FOSL1
RREB1	FOXL1
RREB1	FOXO3
RREB1	GABPA
RREB1	GTF2IRD1
RREB1	HES1
RREB1	HIF1A
RREB1	HMGA2
RREB1	HOXC10
RREB1	HOXC4
RREB1	HOXC8
RREB1	IRF3
RREB1	IRX2
RREB1	IRX3
RREB1	JUNB
RREB1	MAFF
RREB1	MAX
RREB1	MAZ
RREB1	MECOM
RREB1	MEF2C
RREB1	MEIS2
RREB1	MEOX1
RREB1	MTERF
RREB1	NR1I3
RREB1	NR2F1
RREB1	NR2F6
RREB1	NR4A1
RREB1	NR6A1
RREB1	PARP1
RREB1	POU3F3
RREB1	PRDM1
RREB1	RARA
RREB1	RFX2
RREB1	SMAD7
RREB1	SOX9
RREB1	SP1
RREB1	SP4
RREB1	SREBF1
RREB1	TBX5
RREB1	TGIF1
RREB1	THRA
RREB1	UBP1
RREB1	USF1
RREB1	ZFP161
RREB1	ZNF628
RUNX1	CEBPB
RUNX1	ELF4
RUNX1	GABPB1
RUNX1	HOXC10
RUNX1	PBX1
RUNX1	RARA
RUNX1	RUNX1
RUNX1	SPI1
RUNX1	STAT6
RUNX1	TGIF1
RUNX1	ZEB1
RUNX1	ZIC1
RUNX1	ZIC2
RUNX2	CEBPB
RUNX2	ELF4
RUNX2	GABPB1
RUNX2	HOXC10
RUNX2	PBX1
RUNX2	RARA
RUNX2	RUNX1
RUNX2	SPI1
RUNX2	STAT6
RUNX2	TGIF1
RUNX2	ZEB1
RUNX2	ZIC1
RUNX2	ZIC2
RUNX3	CEBPB
RUNX3	ELF4
RUNX3	GABPB1
RUNX3	HOXC10
RUNX3	PBX1
RUNX3	RARA
RUNX3	RUNX1
RUNX3	SPI1
RUNX3	STAT6
RUNX3	TGIF1
RUNX3	ZEB1
RUNX3	ZIC1
RUNX3	ZIC2
RXRA	ARID5B
RXRA	ARNT
RXRA	ATF2
RXRA	ATF4
RXRA	ATF5
RXRA	BHLHE40
RXRA	CEBPD
RXRA	CNOT3
RXRA	DDIT3
RXRA	DLX2
RXRA	E2F6
RXRA	EBF1
RXRA	EBF2
RXRA	EGR1
RXRA	EGR2
RXRA	ELF3
RXRA	ESRRA
RXRA	FOSL1
RXRA	FOXD1
RXRA	FOXJ3
RXRA	FOXO3
RXRA	GABPB1
RXRA	GLI1
RXRA	GLIS1
RXRA	GLIS3
RXRA	HBP1
RXRA	HES1
RXRA	HIC1
RXRA	HIVEP2
RXRA	HMBOX1
RXRA	HOXA1
RXRA	HOXA2
RXRA	HOXA6
RXRA	HOXA7
RXRA	HOXB6
RXRA	HOXC10
RXRA	HOXC11
RXRA	IKZF2
RXRA	ING4
RXRA	IRF2
RXRA	IRF9
RXRA	IRX5
RXRA	ISL1
RXRA	JUN
RXRA	JUND
RXRA	KLF11
RXRA	KLF12
RXRA	KLF15
RXRA	KLF4
RXRA	MAFF
RXRA	MAFG
RXRA	MEIS2
RXRA	MEIS3
RXRA	MYBL2
RXRA	MZF1
RXRA	NFATC3
RXRA	NFE2L2
RXRA	NFKB2
RXRA	NR2F1
RXRA	NR2F2
RXRA	NR2F6
RXRA	NR4A2
RXRA	NR6A1
RXRA	PITX1
RXRA	PITX2
RXRA	PKNOX2
RXRA	POU3F1
RXRA	PPARD
RXRA	PPARG
RXRA	PURA
RXRA	RFX5
RXRA	RREB1
RXRA	RXRA
RXRA	SMAD2
RXRA	SMAD3
RXRA	SMAD7
RXRA	SOX9
RXRA	SP3
RXRA	SREBF1
RXRA	TBP
RXRA	TBX15
RXRA	TCF7
RXRA	TEF
RXRA	TFAP4
RXRA	TFCP2
RXRA	TGIF1
RXRA	USF2
RXRA	VAX2
RXRA	VDR
RXRA	XBP1
RXRA	ZBTB7A
RXRA	ZBTB7B
RXRA	ZEB1
RXRA	ZFX
RXRA	ZNF143
RXRA	ZNF217
RXRA	ZNF628
RXRB	ATF5
RXRB	BHLHE40
RXRB	CEBPD
RXRB	CNOT3
RXRB	DDIT3
RXRB	DLX2
RXRB	EBF1
RXRB	EBF2
RXRB	EGR1
RXRB	ELF3
RXRB	FOXD1
RXRB	FOXO3
RXRB	GLIS3
RXRB	HES1
RXRB	HIC1
RXRB	HIVEP2
RXRB	HOXA1
RXRB	HOXA2
RXRB	HOXC11
RXRB	ING4
RXRB	IRF2
RXRB	IRF9
RXRB	KLF11
RXRB	KLF12
RXRB	MEIS2
RXRB	MEIS3
RXRB	MYBL2
RXRB	NFATC3
RXRB	NFE2L2
RXRB	NFKB2
RXRB	NR4A2
RXRB	POU3F1
RXRB	RXRA
RXRB	SMAD2
RXRB	SP3
RXRB	SREBF1
RXRB	TBP
RXRB	TBX15
RXRB	TFAP4
RXRB	TGIF1
RXRB	USF2
RXRB	ZFX
RXRB	ZNF143
SATB1	NFIL3
SIX2	MYOG
SIX2	TCF3
SIX3	MYOG
SIX3	TCF3
SIX4	EBF2
SIX4	FOXJ3
SIX4	GLI1
SIX4	NKX3-2
SIX6	NFIB
SMAD1	ATF4
SMAD1	DLX5
SMAD1	ETS1
SMAD1	FOXL1
SMAD1	GLI1
SMAD1	GLI2
SMAD1	GLIS1
SMAD1	HES1
SMAD1	HMX3
SMAD1	HNF4A
SMAD1	HOXA4
SMAD1	ING4
SMAD1	IRX3
SMAD1	IRX5
SMAD1	KLF4
SMAD1	MYF5
SMAD1	NFIL3
SMAD1	NR5A2
SMAD1	PITX1
SMAD1	PITX2
SMAD1	POU2F1
SMAD1	POU2F2
SMAD1	RBPJ
SMAD1	RUNX1
SMAD1	SHOX2
SMAD1	STAT1
SMAD1	TBX15
SMAD1	TGIF1
SMAD1	VDR
SMAD1	ZNF589
SMAD2	DLX5
SMAD2	ETS1
SMAD2	GLI1
SMAD2	GLI2
SMAD2	HMX3
SMAD2	ING4
SMAD2	KLF4
SMAD2	MYF5
SMAD2	NR5A2
SMAD2	PITX1
SMAD2	PITX2
SMAD2	POU2F2
SMAD2	RBPJ
SMAD2	RUNX1
SMAD2	SHOX2
SMAD2	TGIF1
SMAD3	CNOT3
SMAD3	DLX5
SMAD3	ETS1
SMAD3	GLI1
SMAD3	GLI2
SMAD3	HMX3
SMAD3	HOXA10
SMAD3	HOXC10
SMAD3	HOXC9
SMAD3	ING4
SMAD3	KLF4
SMAD3	MYF5
SMAD3	NR2F6
SMAD3	NR5A2
SMAD3	PITX1
SMAD3	PITX2
SMAD3	POU2F2
SMAD3	RBPJ
SMAD3	RUNX1
SMAD3	SHOX2
SMAD3	TGIF1
SMAD4	AR
SMAD4	CDC5L
SMAD4	CREB1
SMAD4	DDIT3
SMAD4	DEAF1
SMAD4	DLX5
SMAD4	ETS1
SMAD4	FOXF1
SMAD4	FOXL1
SMAD4	FOXO3
SMAD4	FOXO4
SMAD4	GLI1
SMAD4	GLI2
SMAD4	HBP1
SMAD4	HES1
SMAD4	HMX3
SMAD4	HOXA5
SMAD4	HOXA6
SMAD4	HOXC9
SMAD4	ING4
SMAD4	IRX5
SMAD4	JUN
SMAD4	JUNB
SMAD4	KLF4
SMAD4	MYF5
SMAD4	MYOD1
SMAD4	NFATC4
SMAD4	NFE2
SMAD4	NFE2L1
SMAD4	NFYA
SMAD4	NR2F2
SMAD4	NR5A2
SMAD4	PITX1
SMAD4	PITX2
SMAD4	PKNOX1
SMAD4	POU2F2
SMAD4	RBPJ
SMAD4	RUNX1
SMAD4	SHOX2
SMAD4	SMAD3
SMAD4	SP4
SMAD4	SREBF1
SMAD4	TFAP4
SMAD4	TGIF1
SMAD4	VDR
SMAD4	ZNF628
SMAD7	DLX5
SMAD7	ETS1
SMAD7	GLI1
SMAD7	GLI2
SMAD7	HMX3
SMAD7	KLF4
SMAD7	MYF5
SMAD7	NR5A2
SMAD7	PITX1
SMAD7	PITX2
SMAD7	POU2F2
SMAD7	RUNX1
SMAD7	SHOX2
SMAD7	TGIF1
SOX10	GLIS1
SOX10	HES1
SOX10	HOMEZ
SOX10	HOXC4
SOX10	TGIF1
SOX2	DDIT3
SOX2	GLIS1
SOX2	HES1
SOX2	HOMEZ
SOX2	HOXC4
SOX2	IKZF2
SOX2	IRX3
SOX2	IRX5
SOX2	ITGB2
SOX2	PRDM1
SOX2	STAT1
SOX2	TBX18
SOX2	TGIF1
SOX2	ZNF589
SOX21	GLIS1
SOX21	HES1
SOX21	HOMEZ
SOX21	HOXC4
SOX21	TGIF1
SOX4	GLIS1
SOX4	HES1
SOX4	HOMEZ
SOX4	HOXC4
SOX4	TGIF1
SOX5	GLIS1
SOX5	HES1
SOX5	HOMEZ
SOX5	HOXC4
SOX5	TGIF1
SOX9	CBFB
SOX9	ETV4
SOX9	GLI2
SOX9	GLIS1
SOX9	HES1
SOX9	HOMEZ
SOX9	HOXC4
SOX9	JUN
SOX9	NFIL3
SOX9	NFYA
SOX9	NR4A2
SOX9	POU3F2
SOX9	PPARG
SOX9	RUNX1
SOX9	SMAD3
SOX9	SREBF1
SOX9	TBX15
SOX9	TFAP4
SOX9	TGIF1
SOX9	ZEB1
SOX9	ZNF217
SP1	AHR
SP1	AR
SP1	ARID3A
SP1	ARID5B
SP1	ARNT
SP1	ARX
