Source	Target
NF1	ALX1
NF1	ATF4
NF1	BARHL2
NF1	CBFB
NF1	CEBPA
NF1	CEBPE
NF1	E2F1
NF1	EBF1
NF1	EGR1
NF1	ELK1
NF1	EOMES
NF1	ETV4
NF1	FOXL1
NF1	FOXO3
NF1	FOXP3
NF1	GATA4
NF1	GLI1
NF1	GLI3
NF1	GTF2A1
NF1	GTF2I
NF1	HBP1
NF1	HES1
NF1	HMGA1
NF1	HMGA2
NF1	HOXA5
NF1	HOXA6
NF1	HOXA7
NF1	HOXB13
NF1	HOXB5
NF1	HOXC4
NF1	IRF4
NF1	IRF6
NF1	JUN
NF1	JUND
NF1	KLF15
NF1	LEF1
NF1	MAFB
NF1	MAZ
NF1	MECOM
NF1	MEIS1
NF1	MEIS2
NF1	MYBL2
NF1	MYCN
NF1	MZF1
NF1	NF1
NF1	NFATC3
NF1	NFE2L1
NF1	NFIL3
NF1	NFKB1
NF1	NKX2-2
NF1	NR1H4
NF1	NR2C2
NF1	NR2F1
NF1	OAZ1
NF1	PATZ1
NF1	PAX1
NF1	POU3F2
NF1	RARA
NF1	SMAD3
NF1	SMAD7
NF1	SRF
NF1	TBX5
NF1	TGIF1
NF1	TGIF2
NF1	TP63
NF1	TRIM28
NF1	UBP1
NF1	VDR
NF1	ZBTB7A
NF1	ZBTB7B
NF1	ZFP161
NF1	ZIC1
NF1	ZIC2
NF1	ZNF143
NF1	ZNF333
NFATC1	ATF2
NFATC1	ATF6
NFATC1	BCL6
NFATC1	BHLHE40
NFATC1	EBF1
NFATC1	ELF5
NFATC1	ETS2
NFATC1	FOXJ3
NFATC1	GLIS3
NFATC1	HBP1
NFATC1	HOXA1
NFATC1	HOXA2
NFATC1	HOXA5
NFATC1	HOXA6
NFATC1	HOXB4
NFATC1	IRF1
NFATC1	MAF
NFATC1	MAX
NFATC1	NFIB
NFATC1	PKNOX2
NFATC1	STAT1
NFATC1	TGIF1
NFATC1	THRA
NFATC1	ZFX
NFATC1	ZNF589
NFATC2	ATF2
NFATC2	ATF6
NFATC2	BCL6
NFATC2	BHLHE40
NFATC2	EBF1
NFATC2	ELF5
NFATC2	ETS2
NFATC2	FOXJ3
NFATC2	GLIS3
NFATC2	HOXA1
NFATC2	HOXA2
NFATC2	HOXA5
NFATC2	HOXA6
NFATC2	IRF1
NFATC2	MAF
NFATC2	MAX
NFATC2	NFIB
NFATC2	PKNOX2
NFATC2	STAT1
NFATC2	TGIF1
NFATC2	THRA
NFATC2	ZFX
NFATC3	ATF2
NFATC3	ATF6
NFATC3	BCL6
NFATC3	BHLHE40
NFATC3	EBF1
NFATC3	ELF5
NFATC3	ETS2
NFATC3	FOXJ3
NFATC3	GLIS3
NFATC3	HOXA1
NFATC3	HOXA2
NFATC3	HOXA5
NFATC3	HOXA6
NFATC3	IRF1
NFATC3	MAF
NFATC3	MAX
NFATC3	NFIB
NFATC3	PKNOX2
NFATC3	STAT1
NFATC3	TGIF1
NFATC3	THRA
NFATC3	ZFX
NFATC4	ATF2
NFATC4	ATF6
NFATC4	BCL6
NFATC4	BHLHE40
NFATC4	CBFB
NFATC4	EBF1
NFATC4	ELF5
NFATC4	ETS2
NFATC4	FOXJ3
NFATC4	GLI1
NFATC4	GLIS3
NFATC4	HOXA1
NFATC4	HOXA2
NFATC4	HOXA3
NFATC4	HOXA5
NFATC4	HOXA6
NFATC4	IRF1
NFATC4	MAF
NFATC4	MAX
NFATC4	NFIB
NFATC4	PBX1
NFATC4	PKNOX2
NFATC4	STAT1
NFATC4	TCF4
NFATC4	TGIF1
NFATC4	THRA
NFATC4	ZFX
NFE2	BACH1
NFE2	DLX1
NFE2	FOXA3
NFE2	FOXN1
NFE2	GLIS3
NFE2	GTF2A1
NFE2	IRF1
NFE2	MAFG
NFE2	ZNF219
NFE2L1	BACH1
NFE2L1	BDP1
NFE2L1	CEBPB
NFE2L1	CEBPE
NFE2L1	DLX1
NFE2L1	EGR1
NFE2L1	FOXN1
NFE2L1	GLI3
NFE2L1	GLIS3
NFE2L1	GTF2A1
NFE2L1	HOXB4
NFE2L1	HOXC5
NFE2L1	IRF1
NFE2L1	KLF11
NFE2L1	MAFG
NFE2L1	NFIB
NFE2L1	NR6A1
NFE2L1	OAZ1
NFE2L1	PGR
NFE2L1	PKNOX1
NFE2L1	RUNX1
NFE2L1	SMAD7
NFE2L1	STAT1
NFE2L1	TBP
NFE2L1	TEF
NFE2L2	BACH1
NFE2L2	BRCA1
NFE2L2	CEBPD
NFE2L2	CHURC1
NFE2L2	DDIT3
NFE2L2	DLX1
NFE2L2	DLX5
NFE2L2	E2F7
NFE2L2	EGR1
NFE2L2	EGR2
NFE2L2	ELK4
NFE2L2	FGF9
NFE2L2	FOXH1
NFE2L2	FOXN1
NFE2L2	GLI1
NFE2L2	GLIS3
NFE2L2	GTF2A1
NFE2L2	GZF1
NFE2L2	HES1
NFE2L2	HIC1
NFE2L2	HOXB4
NFE2L2	HOXD13
NFE2L2	ING4
NFE2L2	IRF1
NFE2L2	IRF6
NFE2L2	IRF7
NFE2L2	JUN
NFE2L2	JUNB
NFE2L2	KLF11
NFE2L2	MAFG
NFE2L2	MTERF
NFE2L2	MZF1
NFE2L2	NF1
NFE2L2	NFYA
NFE2L2	NKX6-1
NFE2L2	NR1H2
NFE2L2	NR2F1
NFE2L2	NR4A2
NFE2L2	OAZ1
NFE2L2	PATZ1
NFE2L2	POU3F3
NFE2L2	RFX5
NFE2L2	RUNX1
NFE2L2	SIRT6
NFE2L2	SP2
NFE2L2	SP3
NFE2L2	TBP
NFE2L2	TFAP4
NFE2L2	USF1
NFE2L2	ZBTB7B
NFE2L2	ZNF333
NFIB	ALX1
NFIB	EGR1
NFIB	HES1
NFIB	HMGA1
NFIB	HOXA5
NFIB	HOXA6
NFIB	HOXB13
NFIB	HOXC4
NFIB	IRF4
NFIB	IRF6
NFIB	MAZ
NFIB	MECOM
NFIB	NFKB1
NFIB	NR2F1
NFIB	PATZ1
NFIB	PAX1
NFIB	POU3F2
NFIB	SMAD3
NFIB	TBX5
NFIB	TP63
NFIB	TRIM28
NFIB	ZBTB7A
NFIB	ZFP161
NFIL3	ATF6
NFIL3	EP300
NFIL3	ERF
NFIX	ALX1
NFIX	ATF4
NFIX	BARHL2
NFIX	CEBPA
NFIX	E2F1
NFIX	EBF1
NFIX	EGR1
NFIX	ELK1
NFIX	ETV4
NFIX	FOXO3
NFIX	FOXP3
NFIX	GLI3
NFIX	GTF2I
NFIX	HBP1
NFIX	HES1
NFIX	HMGA1
NFIX	HMGA2
NFIX	HOXA5
NFIX	HOXA6
NFIX	HOXB13
NFIX	HOXC4
NFIX	IRF4
NFIX	IRF6
NFIX	JUN
NFIX	JUND
NFIX	LEF1
NFIX	MAFB
NFIX	MAZ
NFIX	MECOM
NFIX	MYBL2
NFIX	MYCN
NFIX	MZF1
NFIX	NF1
NFIX	NFATC3
NFIX	NFE2L1
NFIX	NFIL3
NFIX	NFKB1
NFIX	NKX2-2
NFIX	NR2F1
NFIX	OAZ1
NFIX	PATZ1
NFIX	PAX1
NFIX	POU3F2
NFIX	RARA
NFIX	SMAD3
NFIX	SRF
NFIX	TBX5
NFIX	TGIF1
NFIX	TGIF2
NFIX	TP63
NFIX	TRIM28
NFIX	ZBTB7A
NFIX	ZBTB7B
NFIX	ZFP161
NFIX	ZIC1
NFIX	ZIC2
NFIX	ZNF143
NFIX	ZNF333
NFKB1	AHR
NFKB1	ARID3A
NFKB1	ARID5B
NFKB1	ARNT2
NFKB1	ARNTL2
NFKB1	ARX
NFKB1	ATF1
NFKB1	BACH2
NFKB1	BDP1
NFKB1	CHURC1
NFKB1	CREB1
NFKB1	DDIT3
NFKB1	EGR1
NFKB1	EGR2
NFKB1	ELF3
NFKB1	ETS2
NFKB1	ETV4
NFKB1	FOXF2
NFKB1	FOXJ2
NFKB1	FOXO3
NFKB1	FOXP1
NFKB1	FOXP3
NFKB1	GLIS3
NFKB1	GSX2
NFKB1	HES1
NFKB1	HMBOX1
NFKB1	HOMEZ
NFKB1	HOXA1
NFKB1	HOXA2
NFKB1	HOXA3
NFKB1	HOXA6
NFKB1	HOXA7
NFKB1	HOXB3
NFKB1	HOXB4
NFKB1	IRF1
NFKB1	IRF2
NFKB1	IRF7
NFKB1	IRF8
NFKB1	JUN
NFKB1	JUNB
NFKB1	JUND
NFKB1	KLF12
NFKB1	KLF15
NFKB1	KLF4
NFKB1	MAZ
NFKB1	MITF
NFKB1	MZF1
NFKB1	NFATC2
NFKB1	NFATC4
NFKB1	NFE2L2
NFKB1	NFKB1
NFKB1	NFKB2
NFKB1	NR2F6
NFKB1	NR4A1
NFKB1	NR6A1
NFKB1	PATZ1
NFKB1	PRDM1
NFKB1	RARA
NFKB1	RBPJ
NFKB1	REL
NFKB1	RELB
NFKB1	RFX2
NFKB1	RFX5
NFKB1	SIRT6
NFKB1	SMAD3
NFKB1	SP3
NFKB1	SREBF2
NFKB1	SRF
NFKB1	TCF3
NFKB1	TCF4
NFKB1	TEF
NFKB1	TFAP2C
NFKB1	TGIF1
NFKB1	TP53
NFKB1	XBP1
NFKB1	ZBTB33
NFKB1	ZBTB7B
NFKB1	ZFP161
NFKB1	ZFP42
NFKB1	ZNF148
NFKB1	ZNF219
NFKB2	AHR
NFKB2	ARNT2
NFKB2	BDP1
NFKB2	CHURC1
NFKB2	CREB1
NFKB2	EGR2
NFKB2	ELF3
NFKB2	FOXJ2
NFKB2	FOXP1
NFKB2	GLIS3
NFKB2	GSX2
NFKB2	HES1
NFKB2	HOMEZ
NFKB2	HOXA3
NFKB2	IRF1
NFKB2	IRF2
NFKB2	IRF7
NFKB2	IRF8
NFKB2	JUNB
NFKB2	KLF12
NFKB2	KLF4
NFKB2	MAZ
NFKB2	MITF
NFKB2	NFATC2
NFKB2	NFE2L2
NFKB2	NFKB1
NFKB2	NFKB2
NFKB2	NR4A1
NFKB2	NR6A1
NFKB2	RARA
NFKB2	REL
NFKB2	RELB
NFKB2	RFX2
NFKB2	RFX5
NFKB2	SIRT6
NFKB2	SREBF2
NFKB2	SRF
NFKB2	TCF3
NFKB2	TCF4
NFKB2	TGIF1
NFKB2	TP53
NFKB2	ZBTB7B
NFKB2	ZFP161
NFKB2	ZFP42
NFYA	ARID5B
NFYA	ARX
NFYA	ATF2
NFYA	ATF4
NFYA	ATF7
NFYA	BARHL2
NFYA	BRCA1
NFYA	CEBPG
NFYA	CNOT3
NFYA	DBP
NFYA	DDIT3
NFYA	DLX1
NFYA	DLX2
NFYA	DLX3
NFYA	DLX4
NFYA	DMRT2
NFYA	E2F5
NFYA	E2F7
NFYA	EBF1
NFYA	ELF3
NFYA	ELK1
NFYA	EPAS1
NFYA	ERG
NFYA	FOXC1
NFYA	FOXL1
NFYA	FOXM1
NFYA	FOXO1
NFYA	FOXP3
NFYA	GATA3
NFYA	GBX2
NFYA	GTF2I
NFYA	GZF1
NFYA	HAND1
NFYA	HES1
NFYA	HIF1A
NFYA	HMGA2
NFYA	HOMEZ
NFYA	HOXA4
NFYA	HOXA5
NFYA	HOXA6
NFYA	HOXA7
NFYA	HOXA9
NFYA	HOXB3
NFYA	HOXB4
NFYA	HOXC4
NFYA	HOXC5
NFYA	HSF1
NFYA	HSF2
NFYA	IRF1
NFYA	IRF2
NFYA	ISL1
NFYA	JUNB
NFYA	KLF12
NFYA	LEF1
NFYA	MAF
NFYA	MAFA
NFYA	MAZ
NFYA	MEIS1
NFYA	MNX1
NFYA	MSX2
NFYA	MZF1
NFYA	NFATC3
NFYA	NFE2L1
NFYA	NFYA
NFYA	NKX3-1
NFYA	NKX3-2
NFYA	NR1I3
NFYA	NR2C2
NFYA	NR2F1
NFYA	PBX1
NFYA	PITX3
NFYA	POU2F2
NFYA	POU3F1
NFYA	POU3F2
NFYA	POU3F3
NFYA	PPARA
NFYA	PPARD
NFYA	RELB
NFYA	RFX2
NFYA	RFX5
NFYA	RORB
NFYA	RXRB
NFYA	SIX1
NFYA	SIX2
NFYA	SMAD2
NFYA	SMAD7
NFYA	SOX2
NFYA	SOX4
NFYA	SOX9
NFYA	SP1
NFYA	SP2
NFYA	SP3
NFYA	SREBF1
NFYA	SREBF2
NFYA	SRF
NFYA	STAT1
NFYA	STAT3
NFYA	TEF
NFYA	TERF1
NFYA	TLX2
NFYA	TOPORS
NFYA	VAX2
NFYA	XBP1
NFYA	YY1
NFYA	ZBTB7A
NFYA	ZBTB7B
NFYA	ZNF238
NFYA	ZNF628
NHLH1	ALX4
NHLH1	ARNT
NHLH1	ATF1
NHLH1	ATF4
NHLH1	BACH1
NHLH1	BARHL1
NHLH1	CEBPB
NHLH1	DDIT3
NHLH1	DEAF1
NHLH1	EBF1
NHLH1	EBF2
NHLH1	EGR1
NHLH1	EN2
NHLH1	FOXD3
NHLH1	FOXL1
NHLH1	FOXN2
NHLH1	FOXO3
NHLH1	GATA5
NHLH1	GLI1
NHLH1	GLI3
NHLH1	GTF2A1
NHLH1	HIC1
NHLH1	HIF1A
NHLH1	HINFP
NHLH1	HOMEZ
NHLH1	HOXA1
NHLH1	HOXA3
NHLH1	HOXA5
NHLH1	HOXA6
NHLH1	HOXA7
NHLH1	HOXA9
NHLH1	HOXB5
NHLH1	HOXB7
NHLH1	HOXB8
NHLH1	HOXC13
NHLH1	HOXD1
NHLH1	JUND
NHLH1	LEF1
NHLH1	LHX8
NHLH1	MAF
NHLH1	MAX
NHLH1	MAZ
NHLH1	MECOM
NHLH1	MEIS2
NHLH1	MYF5
NHLH1	NFATC3
NHLH1	NFE2L2
NHLH1	NR2E3
NHLH1	NR2F6
NHLH1	NR3C1
NHLH1	NR4A1
NHLH1	NR6A1
NHLH1	OAZ1
NHLH1	PRDM1
NHLH1	RFX1
NHLH1	RUNX3
NHLH1	SOX9
NHLH1	SRF
NHLH1	TBX15
NHLH1	TBX5
NHLH1	TEF
NHLH1	TFAP2A
NHLH1	TFAP4
NHLH1	TGIF1
NHLH1	THRA
NHLH1	YY1
NHLH1	ZBTB16
NHLH1	ZBTB33
NHLH1	ZBTB7B
NHLH1	ZNF238
NHLH1	ZNF628
NKX2-1	ARID5B
NKX2-1	BCL6
NKX2-1	BRF1
NKX2-1	FOXO3
NKX2-1	GATA6
NKX2-1	GLI3
NKX2-1	HINFP
NKX2-1	HMGA2
NKX2-1	HOXA1
NKX2-1	HOXB4
NKX2-1	HOXB5
NKX2-1	JUND
NKX2-1	MAFB
NKX2-1	MAFF
NKX2-1	PGR
NKX2-1	RFX2
NKX2-1	SMAD3
NKX2-1	TFAP4
NKX2-1	TRIM28
NKX2-1	UBP1
NKX2-1	ZNF219
NKX2-2	GTF2A1
NKX2-2	HOXB4
NKX2-2	NFIB
NKX2-2	RUNX1
NKX2-5	ARID5B
NKX2-5	ARNT2
NKX2-5	BRCA1
NKX2-5	GATA6
NKX2-5	GLI3
NKX2-5	HMGA2
NKX2-5	HOXA1
NKX2-5	HOXC8
NKX2-5	NF1
NKX2-5	RUNX3
NKX2-5	TBX5
NKX3-1	FOXF1
NKX3-1	NR2F1
NKX3-1	SOX2
NKX3-1	ZIC1
NKX3-1	ZIC2
NKX3-2	GATA6
NKX3-2	GLIS3
NKX3-2	HOXB3
NKX6-1	CNOT3
NKX6-1	EBF1
NKX6-1	GATA2
NKX6-1	HOXA4
NKX6-1	NR2F1
NKX6-1	PAX8
NKX6-1	TBX5
NKX6-1	TCF4
NKX6-2	NFIB
NKX6-2	NKX2-1
NKX6-2	NR4A2
NKX6-2	TBX5
NR0B1	BHLHE40
NR0B1	CREM
NR0B1	FOXD3
NR0B1	FOXM1
NR0B1	HES1
NR0B1	HIC1
NR0B1	HOXA3
NR0B1	NR2C2
NR0B1	NR2F6
NR0B1	SP2
NR0B1	STAT6
NR0B1	TBX5
NR0B1	TFAP4
NR0B1	TOPORS
NR0B1	ZIC1
NR0B1	ZIC2
NR1H2	ARNT
NR1H2	BCL6
NR1H2	CBFB
NR1H2	CUX1
NR1H2	DDIT3
NR1H2	E2F6
NR1H2	EGR2
NR1H2	EPAS1
NR1H2	ERF
NR1H2	FGF9
NR1H2	FOXA1
NR1H2	GATA6
NR1H2	HBP1
NR1H2	HES1
NR1H2	HMX3
NR1H2	HOXA5
NR1H2	HOXA6
NR1H2	IKZF2
NR1H2	ING4
NR1H2	IRF9
NR1H2	IRX5
NR1H2	ISL1
NR1H2	MAFF
NR1H2	MECOM
NR1H2	NFE2L2
NR1H2	NFIX
NR1H2	NR2F1
NR1H2	NR4A1
NR1H2	PAX5
NR1H2	POU3F1
NR1H2	PPARD
NR1H2	RARA
NR1H2	SREBF1
NR1H2	TFCP2
NR1H2	VDR
NR1H2	ZBTB7B
NR1H4	ARNT
NR1H4	ATF4
NR1H4	ERF
NR1H4	HBP1
NR1H4	HOXA6
NR1H4	HOXA7
NR1H4	HOXB6
NR1H4	JUN
NR1H4	JUND
NR1H4	MECOM
NR1H4	NR2F1
NR1H4	SMAD3
NR1H4	ZBTB33
NR1H4	ZBTB7B
NR1I2	ARNT
NR1I2	BACH1
NR1I2	BHLHE40
NR1I2	CNOT3
NR1I2	CUX1
NR1I2	DDIT3
NR1I2	EPAS1
NR1I2	ERF
NR1I2	FGF9
NR1I2	FOXO3
NR1I2	GATA6
NR1I2	HBP1
NR1I2	HES1
NR1I2	HIC1
NR1I2	HMX3
NR1I2	HOXA4
NR1I2	ING4
NR1I2	IRF9
NR1I2	KLF12
NR1I2	MECOM
NR1I2	MECP2
NR1I2	NFATC3
NR1I2	NFATC4
NR1I2	NFE2L2
NR1I2	NFKB2
NR1I2	NR2F1
NR1I2	NR4A1
NR1I2	PAX5
NR1I2	POU3F1
NR1I2	RXRB
NR1I2	SMAD2
NR1I2	SOX9
NR1I2	SREBF1
NR1I2	TBP
NR1I2	TFAP4
NR1I2	ZBTB7B
NR1I2	ZFX
NR1I3	ARNT
NR1I3	BACH1
NR1I3	BHLHE40
NR1I3	CNOT3
NR1I3	CUX1
NR1I3	DDIT3
NR1I3	EPAS1
NR1I3	ERF
NR1I3	FGF9
NR1I3	FOXO3
NR1I3	GATA6
NR1I3	HBP1
NR1I3	HES1
NR1I3	HIC1
NR1I3	HMX3
NR1I3	HOXA4
NR1I3	ING4
NR1I3	IRF9
NR1I3	KLF12
NR1I3	MECOM
NR1I3	MECP2
NR1I3	NFATC3
NR1I3	NFATC4
NR1I3	NFE2L2
NR1I3	NFKB2
NR1I3	NR2F1
NR1I3	NR4A1
NR1I3	PAX5
NR1I3	POU3F1
NR1I3	RXRB
NR1I3	SMAD2
NR1I3	SOX9
NR1I3	SREBF1
NR1I3	TBP
NR1I3	TFAP4
NR1I3	ZBTB7B
NR1I3	ZFX
NR2C2	CREM
NR2C2	ESRRA
NR2C2	HMBOX1
NR2C2	HOXA2
NR2C2	HOXA3
NR2C2	LMX1B
NR2C2	MAF
NR2C2	NKX2-2
NR2C2	NR2C2
NR2C2	SIX2
NR2C2	TBP
NR2C2	TBX5
NR2C2	TGIF1
NR2C2	ZNF143
NR2E3	ESRRA
NR2E3	HOXA3
NR2E3	HOXC4
NR2E3	LMX1B
NR2E3	NFIL3
NR2E3	NR2F1
NR2F1	ATF2
NR2F1	BACH1
NR2F1	BCL6
NR2F1	BHLHE41
NR2F1	BRCA1
NR2F1	CEBPD
NR2F1	CNOT3
NR2F1	CREB1
NR2F1	CTCF
NR2F1	CUX1
NR2F1	DDIT3
NR2F1	EGR3
NR2F1	ELF3
NR2F1	EPAS1
NR2F1	ERF
NR2F1	ESRRA
NR2F1	FGF9
NR2F1	FOXA1
NR2F1	FOXF1
NR2F1	FOXM1
NR2F1	FOXO3
NR2F1	GATA5
NR2F1	GATA6
NR2F1	GLIS3
NR2F1	GTF2IRD1
NR2F1	HES1
NR2F1	HIC1
NR2F1	HMBOX1
NR2F1	HMGA1
NR2F1	HMX3
NR2F1	HOXA2
NR2F1	HOXA3
NR2F1	ING4
NR2F1	IRF1
NR2F1	IRF9
NR2F1	IRX3
NR2F1	KLF11
NR2F1	MAFF
NR2F1	MAZ
NR2F1	MYB
NR2F1	NFE2L1
NR2F1	NFE2L2
NR2F1	NFIB
NR2F1	NR2C2
NR2F1	NR2F1
NR2F1	NR2F2
NR2F1	NR2F6
NR2F1	NR3C1
NR2F1	NR4A1
NR2F1	NR6A1
NR2F1	PAX5
NR2F1	PBX1
NR2F1	POU3F1
NR2F1	PPARD
NR2F1	PPARG
NR2F1	RBPJ
NR2F1	REL
NR2F1	RELA
NR2F1	SIX2
NR2F1	SMAD3
NR2F1	SOX4
NR2F1	SP2
NR2F1	SREBF1
NR2F1	SRF
NR2F1	TBX5
NR2F1	TCF7
NR2F1	TFAP4
NR2F1	TGIF1
NR2F1	TGIF2
NR2F1	THRA
NR2F1	USF2
NR2F1	YY1
NR2F1	ZBTB33
NR2F1	ZBTB7A
NR2F1	ZBTB7B
NR2F1	ZNF238
NR2F1	ZNF263
NR2F2	ARID5B
NR2F2	ATF2
NR2F2	BACH1
NR2F2	BCL6
NR2F2	BHLHE41
NR2F2	BRCA1
NR2F2	CNOT3
NR2F2	CREB1
NR2F2	CTCF
NR2F2	CUX1
NR2F2	DDIT3
NR2F2	EGR3
NR2F2	ELF3
NR2F2	EPAS1
NR2F2	ERF
NR2F2	ESRRA
NR2F2	FGF9
NR2F2	FOXA1
NR2F2	FOXF1
NR2F2	FOXM1
NR2F2	FOXO3
NR2F2	GATA5
NR2F2	GATA6
NR2F2	GLIS3
NR2F2	GTF2A1
NR2F2	GTF2IRD1
NR2F2	HES1
NR2F2	HIC1
NR2F2	HMBOX1
NR2F2	HMGA1
NR2F2	HMX3
NR2F2	HOXA1
NR2F2	HOXA2
NR2F2	HOXA3
NR2F2	ING4
NR2F2	IRF1
NR2F2	IRF9
NR2F2	IRX3
NR2F2	KLF11
NR2F2	MAFF
NR2F2	MAZ
NR2F2	MYB
NR2F2	NFATC3
NR2F2	NFATC4
NR2F2	NFE2L1
NR2F2	NFE2L2
NR2F2	NFIB
NR2F2	NR2C2
NR2F2	NR2F1
NR2F2	NR2F2
NR2F2	NR2F6
NR2F2	NR3C1
NR2F2	NR4A1
NR2F2	NR6A1
NR2F2	PAX5
NR2F2	PBX1
NR2F2	POU3F1
NR2F2	PPARD
NR2F2	PPARG
NR2F2	RBPJ
NR2F2	REL
NR2F2	RELA
NR2F2	SIX2
NR2F2	SMAD3
NR2F2	SP2
NR2F2	SREBF1
NR2F2	SREBF2
NR2F2	SRF
NR2F2	TBX5
NR2F2	TCF7
NR2F2	TFAP4
NR2F2	TGIF1
NR2F2	TGIF2
NR2F2	THRA
NR2F2	USF2
NR2F2	YY1
NR2F2	ZBTB33
NR2F2	ZBTB7A
NR2F2	ZBTB7B
NR2F2	ZNF238
NR2F2	ZNF263
NR2F6	BACH1
NR2F6	BCL6
NR2F6	ESRRA
NR2F6	FOXF1
NR2F6	FOXJ3
NR2F6	HMBOX1
NR2F6	HOXA3
NR2F6	HOXA4
NR2F6	IRX3
NR2F6	NR2C2
NR2F6	NR2F2
NR2F6	NR2F6
NR2F6	PBX1
NR2F6	POU3F1
NR2F6	SOX4
NR2F6	TGIF1
NR2F6	TOPORS
NR2F6	ZNF589
NR3C1	ATF6
NR3C1	BHLHE40
NR3C1	DDIT3
NR3C1	DLX5
NR3C1	FOXP1
NR3C1	GATA6
NR3C1	GTF2I
NR3C1	GTF2IRD1
NR3C1	HMBOX1
NR3C1	IRF1
NR3C1	JUND
NR3C1	NR6A1
NR3C1	PGR
NR3C1	RXRB
NR3C1	SIRT6
NR3C1	SMAD7
NR3C1	SOX9
NR3C1	SREBF1
NR3C1	TCF4
NR3C1	TEF
NR3C1	TGIF1
NR3C1	THRB
NR3C1	ZBTB6
NR3C1	ZBTB7B
NR4A1	ARID5B
NR4A1	CREM
NR4A1	HES1
NR4A1	HOXA2
NR4A1	HOXA3
NR4A1	HOXA4
NR4A1	MAF
NR4A1	NFIL3
NR4A1	NR2C2
NR4A1	SP2
NR4A1	STAT5A
NR4A1	TBX5
NR4A1	TGIF1
NR5A1	ARID5B
NR5A1	ATF1
NR5A1	HES1
NR5A1	TBX5
NR5A1	TEF
NR5A2	ARID3A
NR5A2	ARNT
NR5A2	HOXA4
NR5A2	NFIB
NR5A2	NFIL3
NR5A2	NR2F6
NR5A2	PATZ1
NR5A2	RARA
NR5A2	STAT3
NR5A2	TBX5
NR5A2	ZNF628
NR6A1	GABPA
NR6A1	MAFB
NR6A1	NFIB
NR6A1	NFIL3
NR6A1	ZEB1
NRF1	ALX4
NRF1	ATF5
NRF1	CBFB
NRF1	CDC5L
NRF1	CHURC1
NRF1	DBP
NRF1	DDIT3
NRF1	E2F6
NRF1	ESRRA
NRF1	ETS2
NRF1	FOXA3
NRF1	FOXF1
NRF1	FOXO3
NRF1	FOXO4
NRF1	GABPA
NRF1	GABPB1
NRF1	GTF2I
NRF1	GZF1
NRF1	HBP1
NRF1	HOXC13
NRF1	HSF1
NRF1	IRX2
NRF1	JUNB
NRF1	JUND
NRF1	MAFG
NRF1	MAX
NRF1	MAZ
NRF1	MECOM
NRF1	MECP2
NRF1	MEF2A
NRF1	MYB
NRF1	NF1
NRF1	NFYA
NRF1	ONECUT1
NRF1	PATZ1
NRF1	POU2F1
NRF1	RELA
NRF1	RXRB
NRF1	SIRT6
NRF1	SMAD4
NRF1	SMAD7
NRF1	SREBF1
NRF1	TEF
NRF1	TFAP2A
NRF1	TFDP1
NRF1	TOPORS
NRF1	TRIM28
NRF1	USF2
NRF1	ZFP161
NRF1	ZNF589
OAZ1	EGR2
OAZ1	IRF2
OAZ1	JUN
OAZ1	JUND
OAZ1	LMX1A
OAZ1	TFAP2C
ONECUT1	ETV4
ONECUT1	FOXP1
OTP	JUN
OTX1	DDIT3
OTX1	RBPJ
OTX1	THRB
OTX2	BCL6
OTX2	DDIT3
OTX2	THRB
OTX2	ZNF589
PARP1	MAFG
PATZ1	AHR
PATZ1	ARID3A
PATZ1	ARNT
PATZ1	ATF1
PATZ1	ATF2
PATZ1	ATF5
PATZ1	BCL6
PATZ1	BPTF
PATZ1	CBFB
PATZ1	CEBPA
PATZ1	CEBPB
PATZ1	CREB1
PATZ1	CTCF
PATZ1	DBP
PATZ1	DDIT3
PATZ1	E2F5
PATZ1	E2F7
PATZ1	EGR1
PATZ1	EGR3
PATZ1	ELF5
PATZ1	ELK4
PATZ1	EP300
PATZ1	ERF
PATZ1	ESRRA
PATZ1	ETV4
PATZ1	FGF9
PATZ1	FOXA1
PATZ1	FOXA2
PATZ1	FOXJ1
PATZ1	FOXJ2
PATZ1	FOXJ3
PATZ1	FOXN1
PATZ1	FOXN2
PATZ1	FOXO3
PATZ1	FOXO4
PATZ1	GABPA
PATZ1	GATA5
PATZ1	GATA6
PATZ1	GBX2
PATZ1	GLI1
PATZ1	GTF2I
PATZ1	GTF2IRD1
PATZ1	GZF1
PATZ1	HBP1
PATZ1	HES1
PATZ1	HIC1
PATZ1	HIF1A
PATZ1	HMBOX1
PATZ1	HMGA1
PATZ1	HNF1B
PATZ1	HOXA1
PATZ1	HOXA2
PATZ1	HOXA4
PATZ1	HOXB4
PATZ1	HOXB5
PATZ1	HOXB7
PATZ1	HOXB8
PATZ1	HSF2
PATZ1	IRF2
PATZ1	IRX2
PATZ1	IRX3
PATZ1	IRX5
PATZ1	JUN
PATZ1	JUNB
PATZ1	JUND
PATZ1	KLF12
PATZ1	KLF15
PATZ1	KLF4
PATZ1	LEF1
PATZ1	MAF
PATZ1	MAFF
PATZ1	MAX
PATZ1	MAZ
PATZ1	MECOM
PATZ1	MECP2
PATZ1	MEF2C
PATZ1	MEIS2
PATZ1	MSX2
PATZ1	MTERF
PATZ1	MTF1
PATZ1	MYCN
PATZ1	NF1
PATZ1	NFATC2
PATZ1	NFATC3
