Source	Target
TFAP2B	PKNOX2
TFAP2B	POU2F1
TFAP2B	POU3F1
TFAP2B	POU3F2
TFAP2B	PPARA
TFAP2B	PURA
TFAP2B	RARA
TFAP2B	RB1
TFAP2B	RBPJ
TFAP2B	REL
TFAP2B	RELA
TFAP2B	RELB
TFAP2B	REST
TFAP2B	RFX1
TFAP2B	RUNX1
TFAP2B	RXRA
TFAP2B	RXRB
TFAP2B	SHOX2
TFAP2B	SIRT6
TFAP2B	SIX1
TFAP2B	SIX2
TFAP2B	SIX4
TFAP2B	SMAD1
TFAP2B	SMAD2
TFAP2B	SMAD3
TFAP2B	SMAD4
TFAP2B	SMAD7
TFAP2B	SOX4
TFAP2B	SP1
TFAP2B	SP3
TFAP2B	SP4
TFAP2B	SREBF2
TFAP2B	SRF
TFAP2B	STAT1
TFAP2B	STAT3
TFAP2B	STAT5B
TFAP2B	TBX18
TFAP2B	TCF12
TFAP2B	TCF7
TFAP2B	TEF
TFAP2B	TERF1
TFAP2B	TFAP4
TFAP2B	TGIF1
TFAP2B	TGIF2
TFAP2B	THRB
TFAP2B	TOPORS
TFAP2B	TP53
TFAP2B	TRIM28
TFAP2B	UBP1
TFAP2B	USF1
TFAP2B	XBP1
TFAP2B	YY1
TFAP2B	ZBTB16
TFAP2B	ZBTB33
TFAP2B	ZBTB7A
TFAP2B	ZBTB7B
TFAP2B	ZFP161
TFAP2B	ZNF143
TFAP2B	ZNF148
TFAP2B	ZNF238
TFAP2B	ZNF589
TFAP2C	AHR
TFAP2C	ARID3A
TFAP2C	ATF1
TFAP2C	ATF4
TFAP2C	ATF5
TFAP2C	ATF7
TFAP2C	BACH1
TFAP2C	BACH2
TFAP2C	BCL6
TFAP2C	BDP1
TFAP2C	BHLHE40
TFAP2C	BPTF
TFAP2C	CBFB
TFAP2C	CEBPA
TFAP2C	CEBPB
TFAP2C	CEBPD
TFAP2C	CIZ1
TFAP2C	CREB1
TFAP2C	CREM
TFAP2C	CTCF
TFAP2C	DBP
TFAP2C	DEAF1
TFAP2C	E2F1
TFAP2C	E2F7
TFAP2C	E4F1
TFAP2C	EGR1
TFAP2C	EGR2
TFAP2C	ELK1
TFAP2C	EN2
TFAP2C	EP300
TFAP2C	EPAS1
TFAP2C	ERF
TFAP2C	ESRRA
TFAP2C	ETV4
TFAP2C	FGF9
TFAP2C	FOSL1
TFAP2C	FOXA1
TFAP2C	FOXA3
TFAP2C	FOXC1
TFAP2C	FOXJ2
TFAP2C	FOXL1
TFAP2C	FOXM1
TFAP2C	FOXN2
TFAP2C	FOXO1
TFAP2C	FOXO3
TFAP2C	GABPA
TFAP2C	GATA3
TFAP2C	GATA6
TFAP2C	GBX2
TFAP2C	GLI1
TFAP2C	GLIS3
TFAP2C	GTF2A1
TFAP2C	GTF2I
TFAP2C	GZF1
TFAP2C	HBP1
TFAP2C	HES1
TFAP2C	HMBOX1
TFAP2C	HOMEZ
TFAP2C	HOXA1
TFAP2C	HOXA4
TFAP2C	HOXA7
TFAP2C	HOXA9
TFAP2C	HOXB5
TFAP2C	HOXB6
TFAP2C	HOXC10
TFAP2C	HOXC8
TFAP2C	HOXC9
TFAP2C	HSF1
TFAP2C	IKZF2
TFAP2C	IRF2
TFAP2C	IRF6
TFAP2C	IRF7
TFAP2C	IRX3
TFAP2C	IRX5
TFAP2C	JUN
TFAP2C	JUNB
TFAP2C	JUND
TFAP2C	KLF11
TFAP2C	KLF12
TFAP2C	KLF15
TFAP2C	KLF4
TFAP2C	LHX2
TFAP2C	LHX3
TFAP2C	LHX4
TFAP2C	LMX1B
TFAP2C	MAFA
TFAP2C	MAFB
TFAP2C	MAFF
TFAP2C	MAFG
TFAP2C	MAZ
TFAP2C	MECP2
TFAP2C	MEF2A
TFAP2C	MEIS2
TFAP2C	MITF
TFAP2C	MSX1
TFAP2C	MYB
TFAP2C	MYOD1
TFAP2C	NF1
TFAP2C	NFATC1
TFAP2C	NFATC3
TFAP2C	NFATC4
TFAP2C	NFE2L1
TFAP2C	NFE2L2
TFAP2C	NFIL3
TFAP2C	NFKB1
TFAP2C	NFKB2
TFAP2C	NFYA
TFAP2C	NR2C2
TFAP2C	NR2F2
TFAP2C	NR2F6
TFAP2C	NR3C1
TFAP2C	NR4A1
TFAP2C	NR4A2
TFAP2C	NR6A1
TFAP2C	NRF1
TFAP2C	OAZ1
TFAP2C	PARP1
TFAP2C	PATZ1
TFAP2C	PBX1
TFAP2C	PKNOX1
TFAP2C	PKNOX2
TFAP2C	POU2F1
TFAP2C	POU3F1
TFAP2C	POU3F2
TFAP2C	PPARA
TFAP2C	PURA
TFAP2C	RARA
TFAP2C	RB1
TFAP2C	RBPJ
TFAP2C	REL
TFAP2C	RELA
TFAP2C	RELB
TFAP2C	REST
TFAP2C	RFX1
TFAP2C	RUNX1
TFAP2C	RXRA
TFAP2C	RXRB
TFAP2C	SHOX2
TFAP2C	SIRT6
TFAP2C	SIX1
TFAP2C	SIX2
TFAP2C	SIX4
TFAP2C	SMAD1
TFAP2C	SMAD2
TFAP2C	SMAD3
TFAP2C	SMAD4
TFAP2C	SMAD7
TFAP2C	SOX4
TFAP2C	SP1
TFAP2C	SP3
TFAP2C	SP4
TFAP2C	SREBF2
TFAP2C	SRF
TFAP2C	STAT1
TFAP2C	STAT3
TFAP2C	STAT5B
TFAP2C	TBP
TFAP2C	TBX15
TFAP2C	TBX18
TFAP2C	TCF12
TFAP2C	TCF7
TFAP2C	TEF
TFAP2C	TERF1
TFAP2C	TFAP4
TFAP2C	TGIF1
TFAP2C	TGIF2
TFAP2C	THRB
TFAP2C	TOPORS
TFAP2C	TP53
TFAP2C	TRIM28
TFAP2C	UBP1
TFAP2C	USF1
TFAP2C	XBP1
TFAP2C	YY1
TFAP2C	ZBTB16
TFAP2C	ZBTB33
TFAP2C	ZBTB7A
TFAP2C	ZBTB7B
TFAP2C	ZEB1
TFAP2C	ZFP161
TFAP2C	ZNF143
TFAP2C	ZNF148
TFAP2C	ZNF238
TFAP2C	ZNF589
TFAP4	ATF1
TFAP4	ATF3
TFAP4	ATF4
TFAP4	CDC5L
TFAP4	CEBPB
TFAP4	CEBPD
TFAP4	DLX5
TFAP4	E2F6
TFAP4	E2F7
TFAP4	EBF2
TFAP4	EGR4
TFAP4	EN1
TFAP4	FOXC1
TFAP4	FOXL1
TFAP4	GLI1
TFAP4	GLIS3
TFAP4	GZF1
TFAP4	HNF4A
TFAP4	HOMEZ
TFAP4	HOXA6
TFAP4	HOXA7
TFAP4	HOXA9
TFAP4	HOXC10
TFAP4	HOXC11
TFAP4	HOXC9
TFAP4	IRF9
TFAP4	KLF15
TFAP4	MAF
TFAP4	MAFA
TFAP4	MAFG
TFAP4	MEF2A
TFAP4	NFYA
TFAP4	NR1H2
TFAP4	NR2F6
TFAP4	NR6A1
TFAP4	PITX3
TFAP4	PPARG
TFAP4	RBPJ
TFAP4	RFX1
TFAP4	RUNX1
TFAP4	SP3
TFAP4	TBX15
TFAP4	TGIF1
TFAP4	THRB
TFAP4	TP53
TFAP4	USF1
TFAP4	USF2
TFAP4	VAX2
TFAP4	VDR
TFAP4	ZIC1
TFAP4	ZIC2
TFAP4	ZNF238
TFCP2	ATF4
TFCP2	BACH1
TFCP2	CBFB
TFCP2	CEBPA
TFCP2	CTCF
TFCP2	DBP
TFCP2	DLX1
TFCP2	DLX5
TFCP2	E2F4
TFCP2	FOXA1
TFCP2	FOXA3
TFCP2	FOXO1
TFCP2	GTF2I
TFCP2	HOXC10
TFCP2	HOXC5
TFCP2	HOXC9
TFCP2	MAZ
TFCP2	MEIS2
TFCP2	MITF
TFCP2	NFATC4
TFCP2	NFE2L2
TFCP2	NFIL3
TFCP2	NFYA
TFCP2	NR2F1
TFCP2	PRDM1
TFCP2	RUNX1
TFCP2	SIX1
TFCP2	STAT1
TFCP2	STAT6
TFCP2	TBX18
TFCP2	ZBTB6
TFCP2	ZBTB7B
TFCP2	ZNF354C
TFCP2L1	CEBPD
TFCP2L1	DBP
TFCP2L1	ERF
TFCP2L1	FOXM1
TFCP2L1	HOXC10
TFCP2L1	HOXC11
TFCP2L1	HOXC9
TFCP2L1	JUNB
TFCP2L1	MEIS2
TFCP2L1	NFATC1
TFCP2L1	NR2F1
TFCP2L1	STAT3
TFCP2L1	STAT6
TFCP2L1	TBX18
TFCP2L1	TP53
TFCP2L1	ZBTB6
TFDP1	ATF4
TFDP1	E2F1
TFDP1	GFI1B
TFDP1	GTF2A1
TFDP1	HMGA2
TFDP1	JUN
TFDP1	MAZ
TFDP1	NFYA
TFDP1	SP2
TFDP1	TGIF1
TFDP1	TP53
TFDP2	ATF4
TFDP2	E2F1
TFDP2	GFI1B
TFDP2	GTF2A1
TFDP2	HMGA2
TFDP2	JUN
TFDP2	MAZ
TFDP2	NFYA
TFDP2	SP2
TFDP2	TGIF1
TFDP2	TP53
TGIF1	ATF5
TGIF1	BACH2
TGIF1	HOXA13
TGIF1	MAFA
TGIF1	NR3C1
TGIF1	SP4
TGIF1	STAT1
TGIF1	TGIF1
TGIF2	BACH2
TGIF2	DDIT3
TGIF2	HOXA13
TGIF2	MAFA
TGIF2	MYCN
TGIF2	NR3C1
TGIF2	TGIF1
THRA	BHLHE40
THRA	CEBPE
THRA	DDIT3
THRA	DLX1
THRA	DLX4
THRA	GLIS1
THRA	IRF7
THRA	JUND
THRA	KLF15
THRA	MAFG
THRA	OAZ1
THRA	RXRA
THRA	SIX2
THRA	SMAD7
THRA	SP2
THRA	SREBF1
THRA	ZNF143
THRB	DLX1
THRB	IRF7
THRB	RXRA
THRB	SIX2
THRB	SP2
THRB	SREBF1
THRB	ZNF143
TLX2	CREM
TLX2	FOSL1
TLX2	GTF2I
TLX2	MTF1
TLX2	PPARG
TLX2	SOX9
TOPORS	CEBPB
TOPORS	CEBPD
TOPORS	GTF2A1
TOPORS	HOMEZ
TOPORS	IRF2
TOPORS	LHX4
TOPORS	MYF5
TOPORS	MYOG
TOPORS	NR3C1
TOPORS	RBPJ
TOPORS	ZNF217
TOPORS	ZNF238
TP53	CEBPB
TP53	E2F7
TP53	EGR1
TP53	EPAS1
TP53	FOSL1
TP53	FOXN2
TP53	FOXP1
TP53	GABPB1
TP53	HOMEZ
TP53	HOXB6
TP53	IRF1
TP53	ITGB2
TP53	MEF2A
TP53	MITF
TP53	MTF1
TP53	MYC
TP53	NFE2L1
TP53	PITX3
TP53	RARA
TP53	RB1
TP53	RBPJ
TP53	RELB
TP53	RUNX1
TP53	RXRA
TP53	SIX4
TP53	SREBF1
TP53	TP53
TP53	TP73
TP53	ZBTB7A
TP53	ZIC1
TP53	ZIC2
TP53	ZNF143
TP63	DDIT3
TP63	HOXB6
TP63	MYC
TP63	RELB
TP63	RUNX1
TP63	RXRA
TP63	TP53
TP63	TP73
TP63	ZIC1
TP63	ZIC2
TP73	HOXB6
TP73	RELB
TP73	RUNX1
TP73	TP53
TP73	TP73
TP73	ZIC1
TP73	ZIC2
TRIM28	BACH1
TRIM28	BCL6
TRIM28	BHLHE40
TRIM28	BHLHE41
TRIM28	CBFB
TRIM28	CEBPA
TRIM28	CEBPB
TRIM28	CEBPD
TRIM28	DBP
TRIM28	DEAF1
TRIM28	DLX2
TRIM28	EBF1
TRIM28	EBF2
TRIM28	EGR1
TRIM28	ELK4
TRIM28	EN2
TRIM28	EPAS1
TRIM28	ERF
TRIM28	ESRRA
TRIM28	FOXC1
TRIM28	FOXD1
TRIM28	FOXN2
TRIM28	FOXO1
TRIM28	FOXO3
TRIM28	GABPA
TRIM28	GABPB1
TRIM28	GBX2
TRIM28	GTF2A1
TRIM28	GZF1
TRIM28	HES1
TRIM28	HLF
TRIM28	HOXA10
TRIM28	HOXA7
TRIM28	HOXA9
TRIM28	HOXB5
TRIM28	HOXB8
TRIM28	HOXC10
TRIM28	HOXC8
TRIM28	IKZF2
TRIM28	ING4
TRIM28	IRF2
TRIM28	IRX5
TRIM28	JUN
TRIM28	JUNB
TRIM28	JUND
TRIM28	KLF11
TRIM28	KLF12
TRIM28	KLF15
TRIM28	MAFA
TRIM28	MAFB
TRIM28	MAFF
TRIM28	MEIS2
TRIM28	MYB
TRIM28	MYOD1
TRIM28	NFE2
TRIM28	NFE2L2
TRIM28	NFIL3
TRIM28	NFKB1
TRIM28	NR2C2
TRIM28	NR2F2
TRIM28	NR2F6
TRIM28	NR3C1
TRIM28	NR4A2
TRIM28	PITX3
TRIM28	PKNOX1
TRIM28	PKNOX2
TRIM28	POU3F1
TRIM28	PPARD
TRIM28	RBPJ
TRIM28	RELA
TRIM28	RFX1
TRIM28	RXRA
TRIM28	SIX4
TRIM28	SMAD2
TRIM28	SMAD3
TRIM28	SOX21
TRIM28	SREBF1
TRIM28	SREBF2
TRIM28	SRF
TRIM28	TEF
TRIM28	TERF1
TRIM28	TGIF1
TRIM28	TGIF2
TRIM28	TP53
TRIM28	USF1
TRIM28	WT1
TRIM28	XBP1
TRIM28	YY1
TRIM28	ZBTB7A
TRIM28	ZNF238
USF1	ATF1
USF1	ATF4
USF1	BHLHE40
USF1	BHLHE41
USF1	CTCF
USF1	DBP
USF1	EN2
USF1	ETS1
USF1	FOXM1
USF1	FOXN2
USF1	FOXO3
USF1	GABPA
USF1	GTF2A1
USF1	HIF1A
USF1	HINFP
USF1	HOXA11
USF1	HOXA4
USF1	HOXA7
USF1	HOXB3
USF1	HOXB4
USF1	HOXB6
USF1	HOXB7
USF1	HOXB8
USF1	HOXC13
USF1	HOXC5
USF1	IRF9
USF1	KLF4
USF1	MAFG
USF1	MAX
USF1	MAZ
USF1	MYOD1
USF1	NFE2L1
USF1	NR6A1
USF1	PITX1
USF1	PITX2
USF1	PITX3
USF1	POU3F2
USF1	RELB
USF1	RUNX1
USF1	SMAD1
USF1	SMAD7
USF1	TEF
USF1	TOPORS
USF1	ZIC1
USF1	ZIC2
USF1	ZNF628
USF2	ATF1
USF2	ATF4
USF2	BHLHE40
USF2	BHLHE41
USF2	CTCF
USF2	DBP
USF2	EN2
USF2	ETS1
USF2	FOXM1
USF2	FOXN2
USF2	FOXO3
USF2	GTF2A1
USF2	HIF1A
USF2	HINFP
USF2	HOXA7
USF2	HOXB6
USF2	HOXB7
USF2	HOXB8
USF2	HOXC13
USF2	HOXC5
USF2	IRF9
USF2	MAFG
USF2	MAX
USF2	NFE2L1
USF2	NR6A1
USF2	PITX3
USF2	POU3F2
USF2	RUNX1
USF2	SMAD7
USF2	TEF
USF2	ZIC1
USF2	ZIC2
VDR	ARID5B
VDR	ATF3
VDR	ATF7
VDR	BHLHE40
VDR	BRF1
VDR	CEBPB
VDR	CEBPD
VDR	CNOT3
VDR	CREB1
VDR	CTCF
VDR	ELF3
VDR	EN2
VDR	FOSL1
VDR	FOXJ2
VDR	FOXO3
VDR	FOXO4
VDR	GLI3
VDR	GTF2A1
VDR	HBP1
VDR	HIVEP2
VDR	HMBOX1
VDR	HMGA1
VDR	HOXA9
VDR	HOXB5
VDR	HOXC13
VDR	HSF1
VDR	IRF7
VDR	JUN
VDR	JUNB
VDR	KLF12
VDR	MAF
VDR	MAFB
VDR	MAFG
VDR	MAX
VDR	MAZ
VDR	MECP2
VDR	MEF2A
VDR	MTF1
VDR	MZF1
VDR	NFATC3
VDR	NFE2L2
VDR	NFIB
VDR	NFKB2
VDR	NR2F1
VDR	NR6A1
VDR	RFX2
VDR	RFX5
VDR	RXRB
VDR	SIX1
VDR	SIX2
VDR	SMAD2
VDR	SMAD4
VDR	SP1
VDR	SP3
VDR	SP4
VDR	SREBF1
VDR	SRF
VDR	TBP
VDR	TFAP4
VDR	TGIF1
VDR	THRA
VDR	TP53
VDR	ZFX
VDR	ZNF143
VDR	ZNF148
VDR	ZNF628
WT1	AHR
WT1	ARID3A
WT1	ARID5B
WT1	ARNT
WT1	ATF1
WT1	ATF5
WT1	BHLHE40
WT1	CREM
WT1	DBP
WT1	DDIT3
WT1	DLX1
WT1	DLX3
WT1	DLX5
WT1	ELK4
WT1	EP300
WT1	ERF
WT1	FOXA1
WT1	FOXN2
WT1	FOXO1
WT1	FOXO3
WT1	FOXO4
WT1	GABPA
WT1	GLI3
WT1	GLIS3
WT1	GTF2A1
WT1	GTF2I
WT1	GZF1
WT1	HMGA1
WT1	HOXA1
WT1	HOXA10
WT1	HOXA11
WT1	HOXA3
WT1	HOXA4
WT1	HOXB6
WT1	HOXC11
WT1	HOXC13
WT1	HOXC5
WT1	HOXC9
WT1	IRX3
WT1	JUN
WT1	JUNB
WT1	JUND
WT1	KLF15
WT1	KLF4
WT1	MAFG
WT1	MAX
WT1	MAZ
WT1	MECP2
WT1	MEF2C
WT1	MEIS2
WT1	MITF
WT1	MYF6
WT1	NFATC3
WT1	NFATC4
WT1	NFE2L2
WT1	NKX6-1
WT1	NR2F1
WT1	NR2F2
WT1	NR3C1
WT1	OAZ1
WT1	PARP1
WT1	PATZ1
WT1	PKNOX2
WT1	POU2F1
WT1	POU3F2
WT1	REL
WT1	RFX1
WT1	RUNX1
WT1	RXRA
WT1	RXRB
WT1	SIX1
WT1	SIX4
WT1	SMAD7
WT1	SOX4
WT1	SP1
WT1	SP2
WT1	SP3
WT1	SP4
WT1	SREBF1
WT1	SREBF2
WT1	STAT3
WT1	STAT6
WT1	TEF
WT1	TFAP4
WT1	TGIF1
WT1	TP53
WT1	YY1
WT1	ZBTB7A
WT1	ZBTB7B
WT1	ZEB1
WT1	ZFP161
WT1	ZFX
WT1	ZNF148
WT1	ZNF238
XBP1	E2F7
XBP1	ELF3
XBP1	HOXA11
XBP1	HOXA9
XBP1	RXRB
XBP1	SREBF1
XBP1	STAT3
YY1	ARNT
YY1	ATF1
YY1	ATF4
YY1	ATF5
YY1	BHLHE40
YY1	BPTF
YY1	CREM
YY1	CUX1
YY1	DEAF1
YY1	E2F6
YY1	E4F1
YY1	EGR2
YY1	EGR3
YY1	EP300
YY1	FOXA3
YY1	FOXO3
YY1	GABPA
YY1	GABPB1
YY1	GLIS1
YY1	GLIS3
YY1	HMBOX1
YY1	HOXA7
YY1	HOXA9
YY1	HOXB6
YY1	HSF1
YY1	ING4
YY1	IRX5
YY1	NFE2L1
YY1	NFYA
YY1	NR1I3
YY1	NR2C2
YY1	NR3C1
YY1	OAZ1
YY1	PATZ1
YY1	PITX3
YY1	POU2F1
YY1	PPARG
YY1	RUNX1
YY1	RXRB
YY1	SP1
YY1	SREBF2
YY1	SRF
YY1	STAT1
YY1	TCF4
YY1	TERF1
YY1	USF1
YY1	VDR
YY1	YY1
YY1	ZFX
YY1	ZIC1
YY1	ZIC2
YY1	ZNF350
YY1	ZNF354C
ZBTB16	NR2F2
ZBTB33	CREB1
ZBTB33	DDIT3
ZBTB33	KLF15
ZBTB33	KLF4
ZBTB33	MEIS2
ZBTB33	MYF5
ZBTB33	TGIF1
ZBTB33	ZNF219
ZBTB6	ATF4
ZBTB6	ESRRA
ZBTB6	HOXA7
ZBTB6	HOXA9
ZBTB6	HOXC11
ZBTB6	ISL1
ZBTB6	NFYA
ZBTB7A	BARHL1
ZBTB7A	BDP1
ZBTB7A	DDIT3
ZBTB7A	EGR1
ZBTB7A	GABPA
ZBTB7A	HES1
ZBTB7A	HOXA10
ZBTB7A	HOXC10
ZBTB7A	JUNB
ZBTB7A	JUND
ZBTB7A	KLF12
ZBTB7A	MAFB
ZBTB7A	MYOD1
ZBTB7A	MYOG
ZBTB7A	NFATC3
ZBTB7A	NFATC4
ZBTB7A	NFKB1
ZBTB7A	NR4A1
ZBTB7A	RFX2
ZBTB7A	RXRA
ZBTB7A	TFAP4
ZBTB7B	AHR
ZBTB7B	ARID3A
ZBTB7B	ARID5B
ZBTB7B	ARNT
ZBTB7B	ATF1
ZBTB7B	ATF2
ZBTB7B	ATF5
ZBTB7B	ATF7
ZBTB7B	BACH1
ZBTB7B	BACH2
ZBTB7B	BCL6
ZBTB7B	BHLHE40
ZBTB7B	BPTF
ZBTB7B	BRCA1
ZBTB7B	BRF1
ZBTB7B	CEBPB
ZBTB7B	CEBPD
ZBTB7B	CREB1
ZBTB7B	CREM
ZBTB7B	CTCF
ZBTB7B	DBP
ZBTB7B	DDIT3
ZBTB7B	DLX1
ZBTB7B	DLX2
ZBTB7B	DLX3
ZBTB7B	DLX4
ZBTB7B	E2F1
ZBTB7B	E4F1
ZBTB7B	EBF1
ZBTB7B	EGR1
ZBTB7B	EGR2
ZBTB7B	ELK1
ZBTB7B	ELK4
ZBTB7B	EP300
ZBTB7B	ERF
ZBTB7B	ESRRA
ZBTB7B	ETS2
ZBTB7B	ETV4
ZBTB7B	FOSL1
ZBTB7B	FOXA1
ZBTB7B	FOXC1
ZBTB7B	FOXH1
ZBTB7B	FOXN1
ZBTB7B	FOXN2
ZBTB7B	FOXO3
ZBTB7B	FOXO4
ZBTB7B	FOXP1
ZBTB7B	FOXP3
ZBTB7B	GABPA
ZBTB7B	GATA3
ZBTB7B	GBX2
ZBTB7B	GLI1
ZBTB7B	GLI3
ZBTB7B	GLIS3
ZBTB7B	GTF2A1
ZBTB7B	GTF2I
ZBTB7B	GZF1
ZBTB7B	HBP1
ZBTB7B	HES1
ZBTB7B	HIF1A
ZBTB7B	HMGA1
ZBTB7B	HOXA10
ZBTB7B	HOXA3
ZBTB7B	HOXA4
ZBTB7B	HOXA9
ZBTB7B	HOXB6
ZBTB7B	HOXC10
ZBTB7B	HOXC11
ZBTB7B	HOXC13
ZBTB7B	HOXC5
ZBTB7B	HOXC8
ZBTB7B	HOXC9
ZBTB7B	HSF2
ZBTB7B	IRF1
ZBTB7B	IRF2
ZBTB7B	IRF3
ZBTB7B	IRF7
ZBTB7B	IRX3
ZBTB7B	IRX5
ZBTB7B	JUN
ZBTB7B	JUNB
ZBTB7B	JUND
ZBTB7B	KLF11
ZBTB7B	KLF12
ZBTB7B	KLF15
ZBTB7B	KLF4
ZBTB7B	LHX4
ZBTB7B	LHX6
ZBTB7B	MAFB
ZBTB7B	MAFF
ZBTB7B	MAX
ZBTB7B	MAZ
ZBTB7B	MECP2
ZBTB7B	MEF2C
ZBTB7B	MITF
ZBTB7B	MTF1
ZBTB7B	MYF6
ZBTB7B	MYOD1
ZBTB7B	MZF1
ZBTB7B	NF1
ZBTB7B	NFATC3
ZBTB7B	NFATC4
ZBTB7B	NFE2
ZBTB7B	NFE2L1
ZBTB7B	NFE2L2
ZBTB7B	NFIB
ZBTB7B	NFIL3
ZBTB7B	NFYA
ZBTB7B	NR1H2
ZBTB7B	NR2C2
ZBTB7B	NR2F1
ZBTB7B	NR2F6
ZBTB7B	NR4A1
ZBTB7B	NR6A1
ZBTB7B	OAZ1
ZBTB7B	PARP1
ZBTB7B	PATZ1
ZBTB7B	PBX1
ZBTB7B	PITX1
ZBTB7B	PITX2
ZBTB7B	PITX3
ZBTB7B	PKNOX1
ZBTB7B	PKNOX2
ZBTB7B	POU2F1
ZBTB7B	POU3F2
ZBTB7B	PPARA
ZBTB7B	PPARD
ZBTB7B	PURA
ZBTB7B	RB1
ZBTB7B	RBPJ
ZBTB7B	RELA
ZBTB7B	RELB
ZBTB7B	RFX1
ZBTB7B	RFX2
ZBTB7B	RFX5
ZBTB7B	RUNX1
ZBTB7B	RXRA
ZBTB7B	RXRB
ZBTB7B	SIRT6
ZBTB7B	SIX1
ZBTB7B	SIX2
ZBTB7B	SIX4
ZBTB7B	SMAD2
ZBTB7B	SMAD3
ZBTB7B	SMAD7
ZBTB7B	SOX4
ZBTB7B	SP1
ZBTB7B	SP2
ZBTB7B	SP3
ZBTB7B	SP4
ZBTB7B	SREBF1
ZBTB7B	SREBF2
ZBTB7B	SRF
ZBTB7B	STAT3
ZBTB7B	STAT5A
ZBTB7B	STAT6
ZBTB7B	TBP
ZBTB7B	TCF12
ZBTB7B	TCF3
ZBTB7B	TCF4
ZBTB7B	TCF7
ZBTB7B	TEF
ZBTB7B	TFCP2
ZBTB7B	TGIF1
ZBTB7B	TGIF2
ZBTB7B	TOPORS
ZBTB7B	TP53
ZBTB7B	TP63
ZBTB7B	TRIM28
ZBTB7B	UBP1
ZBTB7B	VAX2
ZBTB7B	XBP1
ZBTB7B	YY1
ZBTB7B	ZBTB16
ZBTB7B	ZBTB7A
ZBTB7B	ZBTB7B
ZBTB7B	ZEB1
ZBTB7B	ZFX
ZBTB7B	ZNF143
ZBTB7B	ZNF148
ZBTB7B	ZNF238
ZBTB7B	ZNF333
ZBTB7B	ZNF628
ZEB1	GTF2I
ZEB1	HIF1A
ZEB1	MECP2
ZEB1	MYF5
ZEB1	MYF6
ZEB1	RBPJ
ZEB1	SP2
ZEB1	TERF1
ZFP161	BHLHE40
ZFP161	CEBPA
ZFP161	DBP
ZFP161	DDIT3
ZFP161	DLX2
ZFP161	DMRT2
ZFP161	E2F1
ZFP161	ELK4
ZFP161	EN1
ZFP161	FOXF2
ZFP161	GLI3
ZFP161	HES1
ZFP161	HIF1A
ZFP161	HMGA2
ZFP161	HOXA4
ZFP161	HOXB5
ZFP161	HOXD12
ZFP161	IRX5
ZFP161	LHX2
ZFP161	MAFF
ZFP161	MAZ
ZFP161	MECP2
ZFP161	MEIS2
ZFP161	MSX2
ZFP161	MYOD1
ZFP161	OAZ1
ZFP161	PATZ1
ZFP161	RBPJ
ZFP161	RXRA
ZFP161	SIX1
ZFP161	SMAD2
ZFP161	SP3
ZFP161	TFDP1
ZFP42	AHR
ZFP42	ARNT
ZFP42	ATF1
ZFP42	ATF4
ZFP42	BPTF
ZFP42	CEBPG
ZFP42	CUX1
ZFP42	DEAF1
ZFP42	E2F6
ZFP42	E4F1
ZFP42	EP300
ZFP42	FOXA3
ZFP42	FOXO4
ZFP42	GABPA
ZFP42	GTF2A1
ZFP42	GTF2I
ZFP42	HBP1
ZFP42	HOXA7
ZFP42	HOXA9
ZFP42	HSF1
ZFP42	ING4
ZFP42	MAZ
ZFP42	NFE2L1
ZFP42	NFIL3
ZFP42	NFYA
ZFP42	NR2C2
ZFP42	NR2F2
ZFP42	NR3C1
ZFP42	NRF1
ZFP42	PATZ1
ZFP42	PITX3
ZFP42	POU2F1
ZFP42	RXRB
ZFP42	SREBF2
ZFP42	TBP
ZFP42	TERF1
ZFP42	YY1
ZFP42	ZFX
ZFX	AIRE
ZFX	ARID3A
ZFX	ARNT
ZFX	ATF1
ZFX	ATF5
ZFX	BACH1
ZFX	BACH2
ZFX	BHLHE41
ZFX	BRF1
ZFX	CBFB
ZFX	CEBPA
ZFX	CEBPB
ZFX	CEBPD
ZFX	CEBPG
ZFX	CIZ1
ZFX	CREB1
ZFX	CREM
ZFX	CTCF
ZFX	CUX1
ZFX	DBP
ZFX	DDIT3
ZFX	DEAF1
ZFX	DLX1
ZFX	DLX2
ZFX	DLX4
ZFX	E2F4
ZFX	E2F7
ZFX	E4F1
ZFX	EBF1
ZFX	EGR1
ZFX	EGR2
ZFX	EGR3
ZFX	EGR4
ZFX	ELK4
ZFX	EP300
ZFX	EPAS1
ZFX	ESRRA
ZFX	ETS2
ZFX	ETV4
ZFX	FOXA1
ZFX	FOXC1
ZFX	FOXD1
ZFX	FOXH1
ZFX	FOXL1
ZFX	FOXM1
ZFX	FOXN2
ZFX	FOXO1
ZFX	FOXO3
ZFX	FOXP1
ZFX	GABPA
ZFX	GATA3
ZFX	GLI3
ZFX	GTF2A1
ZFX	GTF2I
ZFX	GZF1
ZFX	HBP1
ZFX	HES1
ZFX	HIF1A
ZFX	HINFP
ZFX	HLF
ZFX	HOMEZ
ZFX	HOXA10
ZFX	HOXA4
ZFX	HOXA7
ZFX	HOXA9
ZFX	HOXC10
ZFX	HOXC11
ZFX	HOXC13
ZFX	HOXC8
ZFX	HSF1
ZFX	IRF2
ZFX	IRF7
ZFX	IRX3
ZFX	IRX5
ZFX	JUNB
ZFX	JUND
ZFX	KLF11
